Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-09-24 17:00:00;22976.848065905706;1057.6440356954254;1077.4711769329022;1809.4286970239887;1145.2266312885881;14845.565773896515;2486.049170198507;-0.0;0.0;1647.5884552528953;2706.007610242059;3666.0118453076484;0.07081799999999999
2019-09-24 18:00:00;21748.021248846446;1000.1768083709796;2738.604840047088;1876.8685028312498;1095.3778337176814;14199.376276372925;2377.837800335192;-0.0;0.0;1188.2442079732662;5272.003632224227;3666.0118453076484;0.071298
2019-09-24 19:00:00;19886.837666814223;957.5251398071472;5895.474238229689;1911.2731790168496;1141.66189403522;14799.356439423544;2478.3109401700444;-0.0;0.0;1439.8479681194904;6871.594195714577;3666.0118453076484;0.071778
2019-09-24 20:00:00;20307.853576166253;1001.8844922610854;4336.0767744706045;2100.656612355094;1233.0851246113562;15984.474833087186;2676.771728711318;-0.0;0.0;1691.8477866388025;6542.289774957579;3666.0118453076484;0.072138
2019-09-24 21:00:00;19299.133779267268;919.4422264288222;1772.083636721581;2460.8244206544236;1218.1851815073999;15791.32718951232;2644.427070367511;-0.0;0.0;2190.765712545128;5503.024432408302;3666.0118453076484;0.07249799999999999
2019-09-24 22:00:00;15806.049422471056;713.9251529467197;643.4633314017199;2412.119005048;1062.8259010506545;13777.405621704296;2307.174288262008;-0.0;0.0;1463.7798455957347;4005.8654429676385;3666.0118453076484;0.072618
2019-09-24 23:00:00;16181.823342498783;707.2358127803606;351.513330017358;2151.558418751786;1092.7552392721184;14165.379652115418;2372.144711089156;-0.0;0.0;855.9160760029986;2782.433949399357;3666.0118453076484;0.072738
2019-09-25 00:00:00;16129.82702023846;764.2747486951768;208.83182640515244;1774.016276904144;1165.0748747733433;15102.858643946676;2529.13562614487;-0.0;0.0;611.3744882871138;2190.337846345629;3666.0118453076484;0.072738
2019-09-25 01:00:00;14014.825888332629;687.0715627026658;146.86535532427186;1392.1616506466157;1083.6896881463167;14047.86292558462;2352.4652901409127;-0.0;0.0;611.328013512068;1555.548981008;3666.0118453076484;0.072738
2019-09-25 02:00:00;14454.348061626157;714.3457487878557;139.7216278092306;1397.0826763486982;1103.1313500630392;14299.88492730568;2394.669065265477;-0.0;0.0;612.821539688799;1081.1814030539858;3666.0118453076484;0.072858
2019-09-25 03:00:00;14207.266665010853;712.5839309400673;145.88646829854665;1337.7450449295116;1108.8638357052355;14374.19522999178;2407.1131197901923;-0.0;0.0;857.9204171708822;777.584873598364;3666.0118453076484;0.072858
2019-09-25 04:00:00;13672.76462706873;722.4536440030477;204.6025272148074;1318.427579260212;1093.0142957874532;14168.737600365443;2372.7070392460473;-0.0;0.0;1228.3749725832413;598.1854700312558;3666.0118453076484;0.072978
2019-09-25 05:00:00;14199.978634161269;743.6820402315308;402.0155996614062;1078.36011757384;1060.6851581587828;13749.655188377452;2302.5271788675436;-0.0;0.0;1842.460495188649;482.26160437884613;3666.0118453076484;0.072978
2019-09-25 06:00:00;16144.608355598226;796.3373920932364;1035.1596402841158;1124.3136642668537;1034.3700830519003;13408.53309088695;2245.4026536510805;-0.0;0.0;2462.7542099665898;444.00256985420964;3666.0118453076484;0.073098
2019-09-25 07:00:00;20524.550779218556;923.5792562220676;1714.5182571018129;1663.200980249717;1076.08540820068;13949.288478958711;2335.957941274861;-0.0;0.0;1234.07609533421;436.79281711859306;3666.0118453076484;0.07321799999999999
2019-09-25 08:00:00;23514.685117740053;1033.3235614157195;1340.4667073520272;1772.8490763603809;1096.4881746193976;14213.769500466948;2380.248095892203;-0.0;0.0;861.8154925511615;588.7106317561336;3666.0118453076484;0.073098
2019-09-25 09:00:00;25725.67599006;1100.124555296418;1246.2622598126275;1819.7030798190572;1136.307650614178;14729.94906453629;2466.687897602713;-0.0;0.0;982.6684865403721;911.8660772658543;3666.0118453076484;0.072978
2019-09-25 10:00:00;26745.619922964514;1124.0377565426725;1173.7388171829778;1858.8163647570257;1149.0764121572183;14895.470819602082;2494.4063041842164;-0.0;0.0;1222.8508947822481;1105.4013235292482;3666.0118453076484;0.072738
2019-09-25 11:00:00;26435.471668923416;1113.4373288347576;1816.2423654646857;1814.063297354078;1148.9854186111086;14894.290965980625;2494.2087284596396;-0.0;0.0;2422.8776654737103;1386.1385770286734;3666.0118453076484;0.072258
2019-09-25 12:00:00;24624.16975934817;1047.939170069155;3342.533381115642;1709.1805757033467;1163.6605113504527;15084.524071945298;2526.0652864248195;-0.0;0.0;6615.109121089224;2404.6124627407594;3666.0118453076484;0.071898
2019-09-25 13:00:00;25974.54912716739;1051.0151894755031;1945.5878835659291;1757.0509631416983;1183.940507956529;15347.413687872782;2570.089003973249;-0.0;0.0;8338.938952095303;4020.22062674135;3666.0118453076484;0.071418
2019-09-25 14:00:00;26719.196246913154;1107.2485934750562;835.8853463344234;1758.533781149757;1179.1126431248467;15284.830235808833;2559.608721818789;-0.0;0.0;7744.237212179171;3520.2802918749558;3666.0118453076484;0.071418
2019-09-25 15:00:00;25888.561089087434;1126.649998811819;735.8369165305812;1709.1210927131624;1192.6012494444624;15459.68270342191;2588.889638949833;-0.0;0.0;5943.281273124251;2080.8662501793356;3666.0118453076484;0.071298
2019-09-25 16:00:00;24765.03337470618;1115.988467065171;855.86324617629;1684.073046936187;1194.1528111404125;15479.795833995675;2592.257793378391;-0.0;0.0;3556.9527422911615;1924.3261231919205;3666.0118453076484;0.07117799999999999
2019-09-25 17:00:00;23402.754545704935;1077.248876482622;1097.443540189008;1842.9688677465656;1166.454932128868;15120.748107054313;2532.131402524279;-0.0;0.0;1671.56224204118;2706.007610242059;3666.0118453076484;0.071538
2019-09-25 18:00:00;22365.894204861015;1028.592368299595;2816.4100733836826;1930.1913443268415;1126.498105871539;14602.788177302122;2445.3934484470506;-0.0;0.0;1199.6553791840242;5272.003632224227;3666.0118453076484;0.071778
2019-09-25 19:00:00;20596.189567337467;991.6795030649322;6105.762365755997;1979.4471785571134;1182.3843079180588;15327.240851852983;2566.71084592433;-0.0;0.0;1453.5914238072764;6871.594195714577;3666.0118453076484;0.072258
2019-09-25 20:00:00;20979.049265891572;1034.9978171275543;4479.3886232796;2170.0854989933387;1273.839870926589;16512.778357152496;2765.241819356358;-0.0;0.0;1703.8732644188092;6542.289774957579;3666.0118453076484;0.07249799999999999
2019-09-25 21:00:00;19692.168032313384;938.1670196147074;1808.1727988808864;2510.9400527398693;1242.993989423948;16112.923617493165;2698.281840753806;-0.0;0.0;2195.922147297424;5503.024432408302;3666.0118453076484;0.072618
